91600    216.04537   -574.86954    132148.93   -44212.583    2637.1399   -46849.723   0.10755897 
93600     223.5005    -579.2244    132249.76   -44143.376    2728.1404   -46871.516   0.10693413 
95600    217.77876   -622.12443    132214.05    -44214.41    2658.2984   -46872.708   0.10526733 
97600     221.2365   -609.06373    132198.47   -44183.508    2700.5051   -46884.013   0.10711903 
99600    215.22499   -573.72648    132177.86   -44257.576     2627.126   -46884.702   0.10470399 
101600    221.29451   -603.86435    132235.46   -44177.457    2701.2131    -46878.67   0.09825035 
103600    220.80946   -690.31095     132348.3   -44137.267    2695.2923   -46832.559   0.10849235 
105600    218.84959   -694.52399    132341.59   -44165.323    2671.3694   -46836.693   0.10416818 
107600    220.40068    -619.5531    132235.84   -44106.538    2690.3027   -46796.841   0.10891537 
109600    222.83254   -525.94698    132161.32    -44116.26     2719.987   -46836.247   0.10700071 
111600    216.57101   -473.46447    132056.33   -44245.105    2643.5561   -46888.661   0.10078757 
113600    219.85994   -427.48511    132051.59   -44208.341    2683.7021   -46892.043  0.099140616 
115600    218.80139    -423.3738    132014.49    -44149.36    2670.7811   -46820.141   0.10351116 
117600    221.48268   -430.48894    132015.14   -44180.639      2703.51   -46884.149  0.099971576 
119600    218.57864   -404.22038    131965.61   -44235.495    2668.0621   -46903.557   0.10172588 
121600    220.46096   -393.99749    131974.65   -44228.567    2691.0384   -46919.605   0.10132511 
123600    220.66238    -479.1709    132054.63   -44175.435    2693.4971   -46868.932   0.10337825 
125600    214.29859   -607.17892    132177.97   -44237.659    2615.8179   -46853.477   0.10668422 
127600    218.79572   -634.95304    132257.05    -44233.16    2670.7118   -46903.871   0.10395025 
129600    214.94716   -633.70705    132256.08   -44252.857    2623.7348   -46876.592   0.10573442 
131600     214.5085    -626.5458    132223.88   -44249.497    2618.3803   -46867.877    0.1044941 
133600    219.82689   -650.15867    132303.52   -44128.049    2683.2987   -46811.347   0.10522475 
135600    218.13492   -685.23286    132340.84   -44189.503    2662.6459   -46852.149    0.1024699 
137600    220.09385   -603.85246    132268.72    -44193.89    2686.5573   -46880.447  0.099808725 
139600    219.30717   -513.18479    132131.46   -44176.012    2676.9547   -46852.967   0.10460799 
141600    224.72312   -483.92842    132063.88   -44148.601    2743.0641   -46891.665   0.10621573 
143600    215.76984   -461.27824     132043.2   -44181.916    2633.7767   -46815.693   0.10622072 
145600    218.33873   -394.69638    131999.78   -44195.084    2665.1336   -46860.217   0.10602106 
147600    220.31547   -224.89867    131804.83   -44166.175    2689.2625   -46855.437    0.1028315 
149600    219.72148   -167.40526    131707.87    -44235.91     2682.012   -46917.922   0.10464315 
151600    222.85715   -260.90353    131818.02   -44107.476    2720.2873   -46827.763   0.10505306 
153600    218.38806   -359.98471    131939.97   -44155.864    2665.7357   -46821.599   0.10430356 
155600     221.0307   -397.40947     131990.5   -44169.124     2697.993   -46867.117   0.10734293 
157600    218.57297   -479.09858    132054.63   -44258.481    2667.9928   -46926.474   0.10297934 
159600    218.02365   -624.52785    132263.62    -44179.59    2661.2877   -46840.878   0.10811179 
161600    217.39422   -647.29745    132260.98   -44234.237    2653.6046   -46887.842   0.10354788 
163600    216.91968   -592.09864    132207.46   -44194.572    2647.8121   -46842.384   0.10752261 
165600    222.65529   -557.12833    132184.02    -44178.39    2717.8233   -46896.214   0.10087689 
167600     219.4213   -542.27911    132167.01   -44213.133    2678.3479   -46891.481   0.10132348 
169600    214.98116   -539.06287    132137.67   -44248.725    2624.1497   -46872.875   0.10029896 
171600    216.57793   -432.98891    132019.07    -44257.75    2643.6405   -46901.391   0.09713592 
173600    218.86389   -309.62883    131917.41   -44221.364    2671.5439   -46892.908  0.097162278 
175600    216.00876   -295.57407    131866.43   -44208.212    2636.6931   -46844.905   0.10332515 
177600    216.57421   -384.30298    131955.18   -44233.831    2643.5952   -46877.426   0.10613077 
179600    222.32084   -401.84657     132044.7   -44169.985    2713.7409   -46883.726  0.099998233 
181600    218.54781   -392.76297    132004.06   -44204.394    2667.6858    -46872.08   0.10330729 
183600    220.24674   -389.30726       131998   -44166.764    2688.4236   -46855.188  0.099357723 
185600     221.0804   -317.32503    131886.27   -44244.753    2698.5996   -46943.353  0.099560303 
187600    218.26601   -416.33903    132034.87   -44209.167     2664.246   -46873.413  0.099850345 
189600    223.70073   -492.08766    132138.36   -44161.585    2730.5844   -46892.169   0.10151904 
191600    219.21642   -581.10033    132187.25   -44160.248    2675.8471   -46836.095   0.10497376 
193600    223.85552   -597.42687     132272.1   -44162.904    2732.4739   -46895.377  0.099321817 
195600    218.68348   -704.32544    132336.46   -44173.815    2669.3418   -46843.157   0.10601071 
197600    217.36094   -659.93032    132312.24   -44182.922    2653.1982    -46836.12  0.099982166 
199600    217.35113   -675.80569    132316.52   -44183.168    2653.0785   -46836.247   0.10651879 
