99600     298.6079   -872.92082    133082.65    -42161.94    3644.9326   -45806.873   0.15266163 
101600    297.49767   -1124.3033    133502.01   -42047.555    3631.3806   -45678.935   0.15545801 
103600    301.76401    -896.2917    133233.53   -41998.405    3683.4574   -45681.862   0.15575533 
105600    300.28346   -860.05155    133152.17    -42037.05    3665.3852   -45702.435   0.15585028 
107600    306.49701   -1315.0603     133662.1   -41948.161    3741.2304   -45689.392   0.16779447 
109600    300.17203   -865.61172    133240.64   -41963.715     3664.025    -45627.74   0.15570077 
111600    294.43985    -999.1434    133285.73   -42136.733    3594.0557   -45730.789   0.15342457 
113600    300.62939   -1031.6711    133304.31   -42089.526    3669.6077   -45759.134   0.15934141 
115600    302.69674   -856.94966    133086.96   -42009.845    3694.8426   -45704.688   0.15798057 
117600    293.32765   -1356.4748    133753.96   -42040.707    3580.4797   -45621.187   0.16185186 
119600    299.02308   -711.58518    132941.07   -42133.063    3650.0005   -45783.064   0.14668485 
121600    297.47138    -1042.019    133386.92    -42120.07    3631.0598   -45751.129   0.14982771 
123600    298.61012   -1026.5918    133373.58   -42046.102    3644.9597   -45691.061   0.15655405 
125600    290.92435   -840.95405    133101.09   -42138.306    3551.1439   -45689.449   0.14840359 
127600    297.07302   -1342.0852    133715.98   -42126.536    3626.1972   -45752.733   0.15708893 
129600    294.68984   -730.93803    132938.64   -42162.152    3597.1071   -45759.259   0.14910227 
131600    289.97809   -1076.2474     133378.1   -42151.374    3539.5935   -45690.968   0.15136785 
133600    303.45506   -1080.3362    133439.67   -41984.871    3704.0991    -45688.97   0.15357199 
135600    294.26787   -855.68663    133163.72   -42069.632    3591.9563   -45661.588    0.1445754 
137600    295.07683   -1109.2966    133488.77   -42069.902    3601.8309   -45671.733   0.15856383 
139600     301.2749   -901.95591    133183.75   -42049.112    3677.4871   -45726.599   0.15669819 
141600    301.49557   -879.38258    133209.55    -42010.67    3680.1807   -45690.851   0.15374805 
143600     295.1106   -1210.3021    133592.27   -42049.985    3602.2431   -45652.229   0.15620955 
145600    297.83782   -788.45771    133054.81   -42074.003    3635.5326   -45709.536   0.15116539 
147600    299.05363   -1094.1692    133379.03   -42026.875    3650.3733   -45677.248   0.15783495 
149600    292.13189   -1063.3531    133368.73   -42124.581    3565.8838   -45690.464   0.15446698 
151600    302.30331   -996.83218    133365.53   -41952.787    3690.0403   -45642.827   0.15348588 
153600    299.97276   -1035.0631     133371.3    -42017.14    3661.5927   -45678.733   0.15905937 
155600    296.42516   -989.90239    133266.48   -42036.933    3618.2892   -45655.222    0.1624061 
157600    293.95051   -1028.6977    133442.04   -42160.117    3588.0825     -45748.2   0.14593478 
159600    298.37979   -896.83726    133195.02   -42060.474    3642.1482   -45702.622   0.15634747 
161600    296.97609    -1037.229    133333.13   -42128.647     3625.014   -45753.661    0.1517212 
163600    296.94341   -1146.1605     133502.2   -42075.035    3624.6151   -45699.651   0.15920313 
165600    295.04516   -674.09367    132898.67   -42058.569    3601.4443   -45660.013   0.15306146 
167600    295.61036    -1161.242    133468.54   -42096.264    3608.3433   -45704.607   0.16031367 
169600    292.40321   -986.07724     133267.1   -42148.192    3569.1955   -45717.388   0.15684438 
171600    296.22002   -996.66201    133284.39   -42161.283    3615.7851   -45777.068    0.1531652 
173600    296.96299    -1105.887     133393.4   -42109.422    3624.8542   -45734.276    0.1576582 
175600    293.49921   -873.49023    133115.65   -42093.333    3582.5738   -45675.907   0.15887561 
177600    293.72307   -1162.7682    133505.69   -42121.641    3585.3063   -45706.947   0.15460443 
179600    300.35713   -997.56321    133358.15   -42039.367    3666.2844   -45705.651     0.158389 
181600    296.19569   -793.96799    133015.88   -42085.795    3615.4881   -45701.284   0.15457878 
183600    293.50547   -1130.6465    133473.23   -42028.145    3582.6502   -45610.795   0.16413323 
185600     297.8409   -916.49395    133171.74   -42138.901    3635.5702   -45774.472   0.15871677 
187600    294.82655   -1039.0954    133396.02   -42085.511    3598.7759   -45684.287   0.15872315 
189600    295.02483   -1129.6545    133408.82   -42022.116    3601.1962   -45623.312   0.16225179 
191600    303.09015   -587.84057    132836.69   -42029.061    3699.6448   -45728.706   0.15090931 
193600    299.47683    -1309.506    133760.99   -42021.523    3655.5392   -45677.062   0.15535392 
195600    299.10075   -738.05775    133086.51   -42047.454    3650.9485   -45698.403   0.15220234 
197600    300.74333   -998.61204    133375.09   -42059.879    3670.9986   -45730.878   0.15362885 
199600    299.56294   -1049.6472    133408.73   -42058.732    3656.5902   -45715.322   0.15911293 
